3.048475969892636694e-01,2.450550888382195813e-01,1.407476842384886018e-01,2.146856514407791405e-01,1.770136129862761032e-01,1.456358887596296836e-01
3.176623495990259505e-01,2.518626973528049207e-01,1.505862562481523337e-01,2.086618265820434637e-01,1.723665908011473014e-01,1.627899938950293779e-01
3.407964224439182233e-01,2.355768196313593466e-01,1.573372237553650188e-01,1.734436939307287817e-01,1.635778435802459907e-01,1.740942269595986136e-01
3.905091438422449435e-01,2.127196691099191850e-01,1.523982447595838563e-01,1.436299044384017898e-01,1.562653852362839435e-01,1.736810134605601130e-01
3.238145816830507173e-01,1.699255243093404366e-01,1.600017364399689834e-01,1.878059153904844125e-01,1.739772240411008863e-01,1.548302975645158286e-01
3.207624351132740137e-01,1.707034143408646121e-01,1.682998855841446040e-01,1.835125488420059348e-01,1.732060767620363095e-01,1.549211660708371963e-01
3.187190097669475586e-01,1.697141526839866799e-01,1.749186656112838578e-01,1.811897792379617567e-01,1.731308775462417071e-01,1.550391664616766196e-01
3.183490019668114290e-01,1.680980442320188784e-01,1.804459444749817454e-01,1.796635264585382807e-01,1.735139487185790585e-01,1.549002233789843752e-01
3.195368159308185074e-01,1.667713273258851214e-01,1.861182900704651533e-01,1.784355001198903445e-01,1.742377167608997190e-01,1.540766502856275588e-01
3.211304528207903353e-01,1.671969724845810135e-01,1.933069982947797638e-01,1.772175239698934313e-01,1.752504051348665604e-01,1.518107015067215182e-01
3.218573389140791385e-01,1.720269493916229131e-01,2.024116834126603870e-01,1.751989684314786411e-01,1.766803463806287111e-01,1.471984899968309668e-01
3.226627696460738215e-01,1.841123610231452379e-01,2.122378357413761962e-01,1.709388448324101750e-01,1.787744225933826925e-01,1.399313684702989669e-01
3.297985373875974013e-01,2.033802500627418519e-01,2.207839001393874789e-01,1.627542480463101682e-01,1.804265039530723036e-01,1.316989838954725489e-01
3.566666333067455841e-01,2.244625982861808144e-01,2.259565705941243008e-01,1.492267709069415305e-01,1.767351382293919915e-01,1.282043485100657354e-01
3.087685295684576836e-01,2.561163922092884460e-01,1.472022955225332774e-01,2.312401338119076388e-01,1.789805724216006200e-01,1.418968108105166104e-01
3.293456344360621291e-01,2.629580564220024286e-01,1.542070810882773257e-01,2.257123312663873727e-01,1.780369774609320277e-01,1.604713970422729785e-01
3.504950650315738492e-01,2.479762156638009307e-01,1.603164611440323906e-01,1.906452699838711851e-01,1.700992126689330475e-01,1.722665691845975677e-01
3.876266726120709549e-01,2.253732165566730006e-01,1.566780303474193947e-01,1.531452588581175278e-01,1.613304254962827089e-01,1.692695533175621603e-01
4.336007102695986215e-01,2.153119790446224036e-01,1.469387619420407520e-01,1.422031492200486746e-01,1.586290484390821820e-01,1.609631767601610586e-01
3.416928148639944429e-01,1.646106163426189206e-01,1.604806006415738229e-01,1.884917305011017674e-01,1.739280064040999163e-01,1.558767929642399797e-01
3.375422625612496952e-01,1.666865076866774764e-01,1.662647276505438976e-01,1.833147505324060622e-01,1.728876654796166756e-01,1.561293269718483090e-01
3.335245742115742762e-01,1.668590676718317289e-01,1.707947642560589674e-01,1.800064434049308271e-01,1.725448400630258394e-01,1.562503063145287974e-01
3.310185251554852992e-01,1.660763466035360680e-01,1.746098425114444019e-01,1.773967434250210973e-01,1.726880912542321789e-01,1.559413876949602706e-01
3.302548643554661933e-01,1.653187766323719055e-01,1.789429642393682851e-01,1.749380127843254418e-01,1.734202430607372225e-01,1.547502332296330774e-01
3.300328223988283627e-01,1.663833631951996406e-01,1.852222680926240428e-01,1.723601938020750124e-01,1.750364848403397067e-01,1.518527797864968609e-01
3.290725823857463817e-01,1.722922263563373413e-01,1.936386962766195319e-01,1.690365517901410986e-01,1.780657821763554083e-01,1.465125885498312630e-01
3.288856620422597188e-01,1.851578042068011409e-01,2.022781809495400596e-01,1.638298496414241356e-01,1.829306929350384414e-01,1.392807798845160927e-01
3.364423978299467266e-01,2.024318783394730703e-01,2.081736691795575689e-01,1.554790029647526717e-01,1.879510446206873742e-01,1.331678700759628686e-01
3.637660372129061237e-01,2.175309227381225785e-01,2.075419945954125045e-01,1.444662376651703051e-01,1.875186309464997869e-01,1.333659837438505580e-01
4.109922329972934829e-01,2.240839298393134393e-01,1.960616782245477863e-01,1.428026943689313100e-01,1.824514303104486923e-01,1.391479320491871841e-01
4.445568697977033135e-01,2.204560406794944805e-01,1.822438541259098488e-01,1.510724365804973768e-01,1.764141073401675752e-01,1.425492111916067395e-01
5.125493716069394745e-01,3.171212885868355813e-01,1.685242308860878946e-01,2.356981445892174509e-01,1.601312765567973473e-01,1.292907345140906772e-01
4.676736484812417660e-01,2.999792793607291008e-01,2.084199099915088615e-01,2.426325532199626878e-01,1.492500814778224827e-01,1.185406620710919012e-01
4.166545054612065258e-01,2.795112587488497446e-01,2.462797937112323199e-01,2.384687966695149819e-01,1.433629312346004769e-01,1.098386624603712031e-01
3.731870849529948519e-01,2.629971640041258718e-01,2.730068626374727025e-01,2.287492883428060564e-01,1.432558621982393254e-01,1.062288060426304082e-01
3.215442724562477816e-01,2.621247275794715281e-01,1.532870946569085679e-01,2.440323634731546842e-01,1.802006483041664886e-01,1.366028586758677998e-01
3.443452790103710415e-01,2.706162690577710306e-01,1.577305721360472701e-01,2.404497365735184244e-01,1.837251339421579199e-01,1.574409891366524150e-01
3.654449984152304820e-01,2.596456712107104714e-01,1.618186461977335622e-01,2.079471345374157565e-01,1.774555852087322250e-01,1.714775628140179919e-01
3.895077344024240884e-01,2.388601797778144298e-01,1.596150000014797954e-01,1.657454186539999708e-01,1.665788212139439339e-01,1.662268611592545298e-01
4.279346286264519850e-01,2.300386018015392053e-01,1.508890997989123239e-01,1.457627004955737993e-01,1.603058580239844766e-01,1.542258245906715508e-01
3.559938141575125226e-01,1.637348188584433484e-01,1.613834548532029345e-01,1.876240241383637652e-01,1.728247574980516788e-01,1.577995962092847149e-01
3.504387230110819207e-01,1.659601815755217258e-01,1.660200651110717573e-01,1.821220185308995709e-01,1.720180364799631101e-01,1.582897228621589769e-01
3.444067713569541889e-01,1.666827310130119255e-01,1.693934322555050165e-01,1.781762132932328824e-01,1.716961904711270248e-01,1.583080349078860860e-01
3.396738532418262513e-01,1.665564244113711123e-01,1.719195487951727108e-01,1.746614038587348539e-01,1.717838260023865082e-01,1.576021095058050270e-01
3.365032836038357456e-01,1.666545051790173926e-01,1.748778875434249813e-01,1.710223962242706786e-01,1.727257620210452260e-01,1.557257421404670827e-01
3.335989077230024913e-01,1.691628408223150859e-01,1.797923542537406549e-01,1.671508908788923164e-01,1.752765479185200703e-01,1.518997232757564042e-01
3.301825531901061983e-01,1.770644821477118935e-01,1.867134206915080086e-01,1.630635195869433729e-01,1.802930610046657722e-01,1.458301026329742178e-01
3.291443970705306699e-01,1.905550215926610225e-01,1.932746105013306015e-01,1.586592428934014976e-01,1.878623899821664500e-01,1.390830791678435430e-01
3.380927958260285249e-01,2.047211167659816478e-01,1.958658459500858262e-01,1.534430195767327587e-01,1.951891816713601235e-01,1.351818811223230721e-01
3.655553458391042621e-01,2.149457677419008561e-01,1.897388225034577214e-01,1.488119933883386981e-01,1.971166401510594524e-01,1.370022085091848196e-01
4.058105749176192933e-01,2.174219835973743020e-01,1.749967917327514000e-01,1.527350710617139395e-01,1.943939316825979424e-01,1.404653140488501262e-01
4.377312159623467647e-01,2.114017139301799242e-01,1.635879519184167963e-01,1.576930669692301890e-01,1.872538242813159837e-01,1.411569447677367695e-01
4.591552813469640948e-01,2.118429009868086910e-01,1.555455939419058686e-01,1.564318392397752444e-01,1.784606832219895189e-01,1.400670059181010896e-01
4.879222812653870034e-01,2.299403668644584564e-01,1.449000664220413126e-01,1.548569079477627453e-01,1.701918271325363885e-01,1.383948202006974881e-01
5.404353720590215904e-01,2.620144034529970356e-01,1.364543095018681818e-01,1.581243181952711185e-01,1.624488551896963728e-01,1.380663722116962089e-01
5.802820529393533100e-01,2.938281139696426458e-01,1.511816673083666851e-01,1.687279408493922994e-01,1.632597112065239386e-01,1.375306518756561902e-01
5.685863084031854697e-01,3.075465784015266602e-01,1.799204695810093235e-01,1.973790436159998385e-01,1.607852949078676652e-01,1.341420426644190644e-01
5.173484901133096336e-01,3.027823866656935703e-01,2.077023299446469073e-01,2.181303404356373377e-01,1.499657670000495158e-01,1.257271605737774745e-01
4.460187962351103708e-01,2.874922808873784930e-01,2.355032365927256788e-01,2.225466128334995242e-01,1.389111643404888907e-01,1.151317759644090166e-01
3.757782344534130181e-01,2.683431567934856377e-01,2.612938879634256750e-01,2.162970498152246290e-01,1.331462944150037242e-01,1.074452214566931629e-01
3.228537783857999277e-01,2.529257861506009619e-01,2.803703949279809926e-01,2.039065560972349589e-01,1.330172303873696782e-01,1.040598719576081715e-01
2.950922214755593576e-01,2.498082199976123519e-01,2.917168535457983491e-01,1.882327515473248003e-01,1.357346421884306487e-01,1.033442506341334111e-01
3.395331885183544007e-01,2.653090993213447213e-01,1.561636391049699146e-01,2.509766059217746204e-01,1.805283376334347600e-01,1.303830831280955449e-01
3.587916725574269994e-01,2.766001649309636767e-01,1.598884107569057966e-01,2.516967746046503973e-01,1.888365019841840575e-01,1.524623764789871661e-01
3.814500932221263629e-01,2.711114471454506014e-01,1.618088984856656531e-01,2.255095823107754471e-01,1.864151113463306531e-01,1.700844991007591789e-01
3.936662589904178500e-01,2.514230953158563819e-01,1.598215288692447777e-01,1.820254845546870892e-01,1.731277035009144427e-01,1.641788397315519787e-01
4.207028503020417420e-01,2.397401917814006023e-01,1.512780600898383510e-01,1.524020314332920623e-01,1.611163679508434698e-01,1.488301495901957483e-01
2.779993652061823473e-01,2.510642828118360703e-01,2.087195647060272052e-01,1.835731655624850411e-01,1.510366229515164582e-01,1.463708439426780750e-01
2.430906945479325010e-01,2.475448618255379762e-01,2.218523283634513954e-01,1.815235615839933259e-01,1.495909658505026885e-01,1.391829852097943299e-01
3.658902311630322091e-01,1.650613205595468647e-01,1.634150933825139762e-01,1.863190883508607232e-01,1.720058940910109968e-01,1.600503954122978745e-01
3.584308387831133258e-01,1.673914415547168300e-01,1.676950113727981861e-01,1.808979025646322569e-01,1.717721239886036699e-01,1.608611219874284681e-01
3.501830133479512108e-01,1.687054369340932058e-01,1.705519735802944747e-01,1.767318047831156480e-01,1.717214407017127464e-01,1.607771330063688942e-01
3.431117788077176489e-01,1.695145956833714884e-01,1.721830842217667579e-01,1.727856836335854296e-01,1.718939482394094831e-01,1.595186588926318927e-01
3.372953015775690955e-01,1.711929323271939030e-01,1.738759115116515208e-01,1.686228949465673199e-01,1.731064923206468431e-01,1.566365291681307281e-01
3.315363563241913725e-01,1.764545352296937319e-01,1.771378337303788353e-01,1.645971781881444551e-01,1.765636802795514104e-01,1.515935805674912262e-01
3.264753412782711028e-01,1.877700805880510304e-01,1.817800230121167093e-01,1.619480940695735005e-01,1.831962166226736299e-01,1.449407584949890249e-01
3.271680633187354914e-01,2.027795560456416013e-01,1.853257903180297317e-01,1.618764778381435732e-01,1.923850902583535971e-01,1.391421728111339462e-01
3.408021043950756335e-01,2.155738408768705372e-01,1.844957043240354477e-01,1.630907307350914215e-01,2.007440966037150609e-01,1.370260091226264687e-01
3.691607098584459568e-01,2.242421963387109252e-01,1.772675409065719021e-01,1.641319106596744182e-01,2.044996613164443144e-01,1.384692345463302277e-01
4.034210325070183845e-01,2.262764288802418811e-01,1.702000744619793504e-01,1.683893289137997629e-01,2.015440766779774129e-01,1.388329207640126017e-01
4.364771546993216345e-01,2.234657588567450781e-01,1.666870581109629601e-01,1.694677208040302752e-01,1.926707802864326691e-01,1.375052507269139968e-01
4.725764477082037285e-01,2.263193591346207567e-01,1.626488439656778029e-01,1.629326776173718183e-01,1.826847556074779055e-01,1.364824078673329832e-01
5.242343586132691691e-01,2.401809100860565760e-01,1.613356647324921955e-01,1.531748324776524561e-01,1.722379519780541934e-01,1.368119428941331484e-01
5.808874931815755094e-01,2.621855769988772344e-01,1.736211378964044871e-01,1.470302270892696883e-01,1.606275417373564385e-01,1.378634237508035432e-01
5.984667409561292839e-01,2.877464578375415472e-01,1.987040372422285983e-01,1.556241494987097573e-01,1.562310173894832510e-01,1.363218048574018904e-01
5.657161327888640123e-01,3.006103027192793542e-01,2.206904269233837812e-01,1.839750248438364599e-01,1.520785615966710469e-01,1.316872614277734832e-01
4.946935477997774777e-01,2.950200846754148509e-01,2.370389998727878145e-01,2.020892041912870640e-01,1.415498959523428524e-01,1.227911685048715673e-01
4.079949437846419613e-01,2.785519490485728333e-01,2.523592636168482950e-01,2.043635924350093447e-01,1.316697068769041856e-01,1.135158902734469538e-01
3.289688199071238439e-01,2.597183402639557936e-01,2.674716950051784226e-01,1.974361493976146686e-01,1.270312800132607778e-01,1.076968030615843008e-01
2.758045090174696123e-01,2.457675325206976624e-01,2.808012422301556232e-01,1.851842610483385165e-01,1.271609629583667078e-01,1.048996251250663703e-01
2.568436931895290432e-01,2.437876854250333458e-01,2.930701530326877413e-01,1.693011414637806689e-01,1.291571469784685566e-01,1.042295932330263020e-01
3.540605086201607521e-01,2.696509502365626587e-01,1.547134681777847520e-01,2.506925892117461419e-01,1.782854616445485318e-01,1.249442699471959711e-01
3.652470206245286288e-01,2.832817235653296573e-01,1.596560460905206424e-01,2.565769831419056346e-01,1.899583686461555621e-01,1.451109101437492166e-01
3.907130791142295889e-01,2.834349879538662353e-01,1.605451197851059109e-01,2.406742948956705208e-01,1.944287897475499849e-01,1.658034393058786249e-01
3.979872137234271023e-01,2.643026034506153477e-01,1.560921319018992448e-01,2.008794070689823297e-01,1.815586885882440049e-01,1.625926611068385652e-01
4.094819411350145710e-01,2.446100305078325321e-01,1.456361249002812441e-01,1.627141821020518797e-01,1.622402508614286532e-01,1.458421487239389969e-01
3.357302154394334881e-01,2.747239631439451490e-01,2.101385795339498208e-01,2.014612094013798482e-01,1.658055808026367983e-01,1.520650557887664733e-01
3.115214589286801061e-01,2.702782948385257233e-01,2.116582872571254603e-01,2.010968422244336640e-01,1.664386229217465485e-01,1.523780590114685030e-01
2.820037292841121590e-01,2.651470380196278565e-01,2.164270579954180318e-01,1.994007409550975218e-01,1.650300693731573953e-01,1.502231113560933418e-01
2.467844407392990602e-01,2.599349237615135588e-01,2.272477226993124266e-01,1.952105135108461453e-01,1.617430470208870152e-01,1.447222004317012256e-01
2.060816876332609016e-01,2.557115487137480714e-01,2.428868381481945615e-01,1.851872162117833287e-01,1.559485499027743194e-01,1.353068600592913506e-01
3.762888794494902989e-01,1.641463404256213177e-01,1.617112798641338056e-01,1.922039472710738162e-01,1.721181816060954883e-01,1.597567385800960360e-01
3.702494237221172768e-01,1.673340490933475921e-01,1.668712746154156212e-01,1.854398969556462218e-01,1.722600839584098598e-01,1.619182561074324345e-01
3.606195691378739632e-01,1.701291819052073995e-01,1.714062034084315178e-01,1.805406619665408385e-01,1.729213937167814741e-01,1.632250643112353183e-01
3.502662825582622541e-01,1.724068632429353320e-01,1.742787660116189019e-01,1.767306215059063490e-01,1.733849001714464488e-01,1.631829765486560724e-01
3.412865051541346673e-01,1.747538876298615207e-01,1.753161065961507115e-01,1.732335017980850822e-01,1.737082657912043804e-01,1.613210637568745220e-01
